81	1000
64546.1	7.04281	1.70246	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0669364	0.178199	0.274175	0.12	0.175361	0.1066	0.454159	0.3	0.000810728	0.05016	0.690429	0.288001	1.24258	0	0.204215	0.338578	0.333382	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0453446	1.4354	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	216.458	1.55548
64592.2	8.26809	6.12572	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0437567	0.178199	0.289628	0.12	0.152183	0.1066	0.469611	0.3	0.00130347	0.00893671	0	0.0241216	1.24258	0	0.36591	0.338578	0.24815	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0457447	0.0622737	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	330.637	1.30513
65200.4	7.28927	1.08204	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0901023	0.178199	0.258731	0.12	0.198524	0.1066	0.438717	0.3	0.0365994	0.0641431	0	0.105378	1.24258	0	0.230362	0.338578	0.375037	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0156958	7.51307	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	318.475	1.32051
65261.5	8.86748	1.00098	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0873085	0.178199	0.260594	0.12	0.195731	0.1066	0.440579	0.3	0.0203109	0.0738493	0	0.90615	1.24258	0	0.343295	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0196898	0.0124518	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	511.103	1.17819
65853.2	5.55243	6.80279	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0911876	0.178199	0.258008	0.12	0.19961	0.1066	0.437994	0.3	0.098095	0.00525255	0	0.768947	1.24258	0	0.551353	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	1.34121	14.3756	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	175.779	1.78494
66628.2	7.29412	2.19647	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0947997	0.178199	0.2556	0.12	0.203221	0.1066	0.435586	0.3	0.0593317	0.0528858	0	0.27253	1.24258	0	0.300572	0.338578	0.22643	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0330312	9.44168	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	180.108	1.75189
66688.2	5.69313	2.46174	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0823125	0.178199	0.263924	0.12	0.190735	0.1066	0.44391	0.3	0.0154805	0.0673338	0	1.41253	1.24258	0	0.494198	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	2.23513	3.13037	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	590.754	1.15055
67315.1	7.26006	5.75809	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0946209	0.178199	0.255719	0.12	0.203043	0.1066	0.435705	0.3	0.111353	0.000418107	0	0.192211	1.24258	0.517292	0.307454	0.338578	0.250168	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0116583	11.3867	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	293.713	1.35719
67373.9	7.56081	3.37182	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0422826	0.178199	0.290611	0.12	0.150709	0.1066	0.470594	0.3	0.00758739	0.000312042	0	0.822673	1.24258	0.749523	0.531729	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	17.0554	2.23399	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	360.469	1.27298
67592.3	12.5044	4.92682	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0767476	0.178199	0.267634	0.12	0.185171	0.1066	0.447619	0.3	0.00056478	0.0702139	0.992472	0.310339	1.24258	0	0.323619	0.338578	0.184405	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	2.94727	13.215	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	675.957	1.12912
67604.6	9.36736	4.62895	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.043812	0.178199	0.289591	0.12	0.152239	0.1066	0.469574	0.3	0.000614078	0.00971446	1.31394	0.771358	1.24258	0	0.256608	0.338578	0.0804293	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	5.27009	5.73827	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	355.821	1.27754
68316.5	7.01521	0.919899	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.117977	0.178199	0.240148	0.12	0.226396	0.1066	0.420136	0.3	0.131785	0.0458079	0	0.351622	1.24258	0	0.217503	0.338578	0.292586	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	12.4425	0.408131	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	170.061	1.83333
68668.3	7.84262	4.11269	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.084038	0.178199	0.262774	0.12	0.192461	0.1066	0.44276	0.3	0.0845365	0.00213641	0	0.0225792	1.24258	0	0.190621	0.338578	0.454472	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	1.06357	0.0260744	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	246.054	1.45806
68857	6.70392	0.667358	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0784198	0.178199	0.266519	0.12	0.186843	0.1066	0.446505	0.3	0.00214475	0.0721865	0.789525	1.65917	1.24258	0	0.161002	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0603215	3.52644	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	151.704	2.03893
68903.7	10.8412	0.559412	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.111151	0.178199	0.244698	0.12	0.219571	0.1066	0.424686	0.3	0.0352179	0.121439	0	0.0367599	1.24258	0	0.360395	0.338578	0.249616	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.513307	2.80497	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	252.294	1.44173
69284.8	11.5204	1.76104	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0810796	0.178199	0.264746	0.12	0.189503	0.1066	0.444732	0.3	0.0005064	0.0795881	0.784353	0.0344571	1.24258	0	0.229006	0.338578	0.40472	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	2.8677	0.230246	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	384.239	1.25184
69367.7	9.00208	2.41411	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0750864	0.178199	0.268742	0.12	0.18351	0.1066	0.448727	0.3	0.0670927	0.000209648	0	0.0329644	1.24258	0.523985	0.256154	0.338578	0.373452	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	16.525	15.6056	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	520.451	1.17443
69451.1	6.30942	4.34123	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0669246	0.178199	0.274183	0.12	0.175349	0.1066	0.454167	0.3	0.0066449	0.0443029	0	1.25314	1.24258	0	0.159744	0.338578	0.00326389	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.793374	5.56318	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	377.977	1.25709
69504.7	6.37678	2.36644	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0658741	0.178199	0.274883	0.12	0.174299	0.1066	0.454868	0.3	0.0043769	0.0445495	0	0.039375	1.24258	0	0.257226	0.338578	0.369654	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.025238	0.0226385	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	165.833	1.87312
69589.3	9.25026	2.29381	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.11558	0.178199	0.241746	0.12	0.223999	0.1066	0.421734	0.3	0.149412	0.0206494	0	0.430127	1.24258	0	0.231305	0.338578	0.245292	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.544452	0.016175	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	761.059	1.11305
69616.4	7.09887	3.95184	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0413231	0.178199	0.291251	0.12	0.14975	0.1066	0.471233	0.3	0.0046855	0.00170489	0	0.0146819	1.24258	0	0.1573	0.338578	0.496704	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	3.90209	19.3608	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	478.171	1.19283
69639	7.04929	0.841612	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0850229	0.178199	0.262117	0.12	0.193445	0.1066	0.442103	0.3	0.0159906	0.0729129	0	0.0226337	1.24258	0	0.203365	0.338578	0.439494	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	1.60339	0.0883441	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	161.178	1.92158
69908.5	7.13338	7.11245	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0470979	0.178199	0.287401	0.12	0.155524	0.1066	0.467384	0.3	0.00632624	0.00932109	0	0.580998	1.24258	0	0.369873	0.338578	0.0229122	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	3.08307	6.51245	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	493.903	1.18555
69950.5	11.2128	0.738138	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0832979	0.178199	0.263267	0.12	0.191721	0.1066	0.443253	0.3	0.0015499	0.0834604	0	0.0589494	1.24258	0	0.163678	0.338578	0.471685	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	3.82828	0.340962	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	276.776	1.38752
70088.9	5.837	0.629682	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.106739	0.178199	0.24764	0.12	0.215159	0.1066	0.427627	0.3	0.0354712	0.108445	0	0.271166	1.24258	0	0.397404	0.338578	0.113332	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	5.31462	0.819074	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	484.37	1.18989
70259.2	8.50492	8.93416	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0393905	0.178199	0.292539	0.12	0.147818	0.1066	0.472522	0.3	0.0026147	0.000769916	0	0.586064	1.24258	0.260289	0.223094	0.338578	0.193158	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	17.9063	0.962652	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	555.225	1.16174
70530.6	9.70268	7.21604	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0738988	0.178199	0.269533	0.12	0.182323	0.1066	0.449518	0.3	0.0258462	0.0390025	0	0.248376	1.24258	0	0.313227	0.338578	0.221145	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.106621	1.51946	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	355.795	1.27756
70534.5	7.84819	1.85229	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0820189	0.178199	0.26412	0.12	0.190442	0.1066	0.444105	0.3	0.000277896	0.0818857	1.07635	0.102967	1.24258	0	0.303505	0.338578	0.290154	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	2.99724	0.218692	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	388.719	1.24822
70801.2	5.03404	0.727324	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.105126	0.178199	0.248715	0.12	0.213547	0.1066	0.428702	0.3	0.0170263	0.12238	0	0.0626176	1.24258	0	0.537434	0.338578	0.0316081	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0235186	0.0763985	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	332.667	1.3027
71251.7	7.45338	0.824373	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0886328	0.178199	0.259711	0.12	0.197055	0.1066	0.439697	0.3	0.000609962	0.0966484	0.70216	0.0323774	1.24258	0	0.295661	0.338578	0.32732	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	2.61327	0.0799832	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	337.242	1.29737
71257.5	6.30684	4.43142	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.103355	0.178199	0.249896	0.12	0.211776	0.1066	0.429883	0.3	0.130428	0.00410939	0	0.320719	1.24258	0	0.162058	0.338578	0.369894	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	5.24622	1.04019	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	253.063	1.4398
71306.1	5.37673	1.24467	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.124241	0.178199	0.235972	0.12	0.23266	0.1066	0.41596	0.3	0.19714	0.0011124	0	0.115209	1.24258	0.612811	0.566918	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0164978	1.14849	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	397.677	1.24128
71447.1	6.22728	9.41962	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0421377	0.178199	0.290708	0.12	0.150565	0.1066	0.47069	0.3	0.00109559	0.00657532	0.401416	0.415933	1.24258	0	0.300066	0.338578	0.170219	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.110088	0.0455781	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	316.021	1.32381
71623	5.78424	0.693784	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0905191	0.178199	0.258453	0.12	0.198941	0.1066	0.438439	0.3	0.00106875	0.100671	0.556941	0.308962	1.24258	0	0.373419	0.338578	0.126508	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.426809	6.15708	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	159.514	1.94023
71739.6	7.24048	4.67865	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0729923	0.178199	0.270138	0.12	0.181416	0.1066	0.450123	0.3	0.0297376	0.0332555	0	0.652961	1.24258	0	0.285406	0.338578	0.0935331	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.520998	0.163017	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	385.326	1.25095
71854.3	12.4753	0.385533	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.118078	0.178199	0.24008	0.12	0.226498	0.1066	0.420068	0.3	0.0284291	0.149486	0	0.449365	1.24258	0	0.39458	0.338578	0.0460589	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	3.01914	0.0740528	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	270.686	1.39972
71970.5	5.07771	5.38066	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0711819	0.178199	0.271345	0.12	0.179606	0.1066	0.451329	0.3	0.0531143	0.00621763	0	0.2263	1.24258	0	0.257833	0.338578	0.294899	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0144595	0.0541637	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	286.404	1.36967
72037.7	9.36743	0.253217	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.114125	0.178199	0.242716	0.12	0.222545	0.1066	0.422704	0.3	0.00192752	0.163659	0	0.24764	1.24258	0	0.384742	0.338578	0.137511	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	3.80362	13.0915	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	264.87	1.41211
72229.2	6.58552	1.4893	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.124355	0.178199	0.235896	0.12	0.232773	0.1066	0.415884	0.3	0.198398	0.000242358	0	1.33771	1.24258	0.709373	0.43452	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.120065	0.03469	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	340.212	1.29402
72236.7	5.14971	1.35002	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0642433	0.178199	0.27597	0.12	0.172668	0.1066	0.455955	0.3	0.00579112	0.0400329	0	0.0208287	1.24258	0	0.508757	0.338578	0.0818154	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	5.97295	13.1386	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	205.11	1.6048
72676.4	6.57933	3.27033	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0393305	0.178199	0.292579	0.12	0.147758	0.1066	0.472562	0.3	0.00300943	0.000282565	0	0.12254	1.24258	0.396338	0.168395	0.338578	0.440959	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	6.00677	18.5281	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	240.962	1.47232
73011.5	9.47253	3.36964	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.048717	0.178199	0.286321	0.12	0.157143	0.1066	0.466304	0.3	0.017843	0.000476768	0	1.92021	1.24258	0.398699	0.240026	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	7.60004	13.801	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	348.214	1.28533
73070.5	6.61775	2.83779	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0396856	0.178199	0.292342	0.12	0.148113	0.1066	0.472325	0.3	0.00163902	0.00220173	0	0.267162	1.24258	0	0.164211	0.338578	0.388583	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	13.1562	10.8433	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	242.144	1.46893
73268.4	10.5825	8.46183	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.042444	0.178199	0.290503	0.12	0.150871	0.1066	0.470486	0.3	0.00208083	0.00607362	0.586087	1.72824	1.24258	0	0.434701	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0129795	0.0376426	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	515.283	1.17649
75093.1	8.46069	1.64235	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.124926	0.178199	0.235515	0.12	0.233345	0.1066	0.415503	0.3	0.160813	0.0397897	0	0.0378214	1.24258	0	0.596227	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0298525	0.0280129	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	172.181	1.8147
75212.1	10.0528	1.33281	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0964089	0.178199	0.254527	0.12	0.20483	0.1066	0.434513	0.3	0.0144881	0.101783	0	0.0720757	1.24258	0	0.379252	0.338578	0.213497	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.135887	0.26508	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	383.324	1.25259
75262.3	7.71324	0.337228	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.108446	0.178199	0.246502	0.12	0.216866	0.1066	0.426489	0.3	0.026209	0.122566	0	1.09998	1.24258	0	0.245943	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0385024	0.0723507	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	720.987	1.12009
